 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-18  	0  	3  	1  	27.58 	2.04 	18.79 	0.00
1106	-10  	3  	17  	1  	50.19 	1.39 	25.11 	-1.42
1107	-10  	3  	18  	0  	54.25 	1.14 	55.96 	-0.39
1108	-10  	3  	19  	0  	8.91 	8.91 	26.64 	0.76
1109	-10  	3  	20  	1  	24.21 	1.88 	32.81 	-1.40
1110	-10  	4  	1  	1  	34.77 	2.39 	28.57 	-0.22
1111	-10  	4  	2  	1  	95.37 	1.74 	110.86 	1.94
1112	-10  	4  	3  	1  	155.14 	2.44 	163.92 	0.60
1113	-10  	4  	4  	1  	98.67 	1.78 	89.83 	-2.27
1114	-10  	4  	5  	1  	110.09 	1.94 	139.53 	-0.34
1115	-10  	4  	6  	1  	88.38 	1.52 	118.78 	-2.91
1116	-10  	4  	7  	1  	46.11 	1.87 	81.91 	-1.43
1117	-10  	4  	8  	0  	175.78 	2.38 	181.68 	0.54
1118	-10  	4  	9  	1  	144.49 	2.08 	144.46 	-1.79
1119	-10  	4  	10  	1  	46.71 	2.00 	62.53 	-0.40
1120	-10  	4  	11  	1  	118.47 	1.71 	113.92 	-1.97
1121	-10  	4  	12  	1  	40.36 	2.06 	29.78 	1.53
1122	-10  	4  	13  	1  	100.87 	1.88 	72.99 	1.13
1123	-10  	4  	14  	1  	73.47 	1.62 	51.23 	0.46
1124	-10  	4  	15  	1  	39.46 	1.80 	48.35 	1.78
1125	-10  	4  	16  	1  	97.65 	1.82 	96.36 	-2.68
1126	-10  	4  	17  	1  	12.35 	5.49 	13.13 	2.84
1127	-10  	4  	18  	1  	13.47 	6.89 	16.64 	1.49
1128	-10  	4  	19  	1  	67.03 	1.16 	68.05 	0.95
1129	-10  	4  	20  	1  	25.49 	2.47 	23.20 	-0.31
1130	-10  	5  	1  	1  	85.27 	1.57 	83.21 	2.27
1131	-10  	5  	2  	1  	82.46 	1.69 	83.19 	2.02
1132	-10  	5  	3  	1  	142.75 	2.36 	133.14 	-1.41
1133	-10  	5  	4  	1  	135.24 	2.22 	119.40 	-2.29
1134	-10  	5  	5  	1  	92.27 	1.73 	49.52 	-0.80
1135	-10  	5  	6  	1  	82.70 	1.72 	88.89 	-2.58
1136	-10  	5  	7  	1  	109.89 	2.05 	98.52 	-2.35
1137	-10  	5  	8  	1  	42.16 	2.68 	26.55 	1.92
1138	-10  	5  	9  	1  	32.30 	3.20 	6.02 	2.08
1139	-10  	5  	10  	0  	80.58 	1.82 	52.73 	-2.07
1140	-10  	5  	11  	1  	145.59 	2.54 	111.73 	-2.10
1141	-10  	5  	12  	1  	56.71 	1.96 	51.64 	-1.21
1142	-10  	5  	13  	1  	118.48 	2.06 	77.60 	2.76
1143	-10  	5  	14  	1  	78.82 	1.94 	52.33 	0.64
1144	-10  	5  	15  	1  	25.86 	3.74 	49.08 	-2.41
1145	-10  	5  	16  	1  	19.94 	4.62 	15.98 	-1.25
1146	-10  	5  	18  	1  	8.33 	8.33 	10.90 	-1.84
1147	-10  	6  	1  	1  	103.29 	1.96 	87.21 	3.05
1148	-10  	6  	2  	1  	65.01 	1.60 	82.55 	0.77
1149	-10  	6  	3  	0  	25.41 	3.43 	52.60 	-2.20
1150	-10  	6  	4  	1  	69.52 	1.78 	75.52 	-2.83
1151	-10  	6  	5  	1  	126.06 	2.13 	116.47 	-0.74
1152	-10  	6  	6  	0  	152.31 	2.53 	139.50 	-1.46
1153	-10  	6  	7  	1  	88.09 	1.88 	94.76 	1.35
1154	-10  	6  	8  	0  	59.59 	2.26 	93.49 	2.62
1155	-10  	6  	9  	1  	102.70 	1.89 	106.84 	0.79
1156	-10  	6  	10  	1  	60.97 	2.19 	17.36 	-2.50
1157	-10  	6  	11  	1  	75.90 	1.80 	47.49 	1.15
1158	-10  	6  	12  	0  	82.35 	1.91 	56.76 	-0.20
1159	-10  	6  	13  	0  	79.48 	2.06 	47.23 	2.95
1160	-10  	6  	14  	1  	14.08 	10.28 	32.93 	-0.90
1161	-10  	6  	15  	1  	21.72 	5.08 	5.35 	2.05
1162	-10  	6  	16  	1  	34.36 	2.67 	19.15 	-2.37
1163	-10  	6  	17  	1  	18.51 	5.39 	28.54 	0.95
1164	-10  	6  	18  	1  	35.68 	2.33 	26.29 	-2.19
1165	-10  	7  	1  	1  	72.72 	1.79 	47.84 	-2.90
1166	-10  	7  	2  	1  	39.90 	2.42 	10.62 	0.23
1167	-10  	7  	3  	0  	32.45 	3.13 	82.36 	0.20
1168	-10  	7  	4  	1  	28.40 	4.53 	89.44 	1.21
1169	-10  	7  	5  	1  	20.19 	5.84 	32.98 	0.63
1170	-10  	7  	6  	1  	38.11 	2.71 	21.20 	-2.62
1171	-10  	7  	7  	1  	38.92 	3.01 	21.14 	-0.40
1172	-10  	7  	8  	1  	66.58 	1.87 	42.91 	-2.51
1173	-10  	7  	9  	1  	16.83 	16.83 	13.48 	-0.48
1174	-10  	7  	10  	0  	60.24 	2.50 	41.56 	-2.67
1175	-10  	7  	11  	1  	60.66 	2.41 	54.56 	1.70
1176	-10  	7  	12  	1  	55.74 	2.53 	80.20 	-0.83
1177	-10  	7  	13  	1  	41.75 	3.57 	41.98 	0.35
1178	-10  	7  	15  	1  	33.35 	3.84 	45.95 	0.30
1179	-10  	7  	16  	0  	8.92 	8.92 	20.55 	-3.11
1180	-10  	7  	17  	1  	40.26 	2.99 	37.30 	0.27
1181	-10  	8  	1  	1  	44.99 	2.83 	50.65 	-2.34
1182	-10  	8  	2  	1  	36.17 	3.09 	19.69 	-2.92
1183	-10  	8  	3  	0  	49.42 	2.87 	80.45 	0.99
1184	-10  	8  	4  	1  	27.50 	4.00 	31.81 	-2.13
1185	-10  	8  	5  	1  	67.77 	2.40 	47.72 	-2.60
1186	-10  	8  	6  	1  	21.92 	6.69 	14.44 	-2.04
1187	-10  	8  	7  	1  	69.45 	3.95 	44.70 	-0.25
1188	-10  	8  	8  	1  	35.87 	3.63 	38.36 	0.81
1189	-10  	8  	9  	1  	26.83 	4.63 	25.39 	2.77
1190	-10  	8  	10  	1  	22.06 	6.92 	21.40 	2.91
1191	-10  	8  	11  	1  	18.85 	9.87 	17.79 	-0.66
1192	-10  	8  	12  	1  	23.76 	5.18 	37.43 	-1.09
1193	-10  	8  	13  	1  	28.75 	6.71 	34.71 	0.28
1194	-10  	8  	14  	1  	13.47 	13.47 	11.27 	2.74
1195	-10  	8  	16  	1  	13.55 	13.55 	22.14 	-3.13
1196	-10  	9  	1  	1  	12.03 	12.03 	18.54 	-1.34
1197	-10  	9  	2  	1  	52.36 	2.60 	35.01 	-2.69
1198	-10  	9  	3  	1  	16.69 	9.02 	13.53 	1.03
1199	-10  	9  	4  	0  	80.28 	2.59 	62.16 	-2.54
1200	-10  	9  	5  	1  	38.66 	3.58 	32.68 	-0.37
1201	-10  	9  	6  	1  	36.18 	3.52 	37.85 	2.09
1202	-10  	9  	7  	1  	46.63 	2.82 	24.54 	0.10
1203	-10  	9  	8  	1  	11.58 	11.58 	42.73 	-2.88
1204	-10  	9  	9  	1  	21.64 	6.13 	31.44 	0.96
1205	-10  	9  	10  	1  	11.82 	11.82 	19.25 	0.48
1206	-10  	9  	11  	1  	26.27 	6.53 	4.07 	2.03
1207	-10  	9  	12  	1  	44.04 	3.37 	64.26 	1.77
1208	-10  	9  	13  	1  	30.75 	4.94 	16.63 	0.62
1209	-10  	9  	14  	1  	24.99 	6.60 	40.03 	-0.84
1210	-10  	10  	1  	1  	21.00 	6.79 	14.95 	-0.60
1211	-10  	10  	2  	1  	36.25 	4.23 	23.30 	2.96
1212	-10  	10  	3  	1  	28.85 	4.66 	48.07 	-0.72
1213	-10  	10  	5  	1  	9.19 	9.19 	14.46 	0.33
1214	-10  	10  	6  	1  	18.30 	9.95 	22.90 	1.45
1215	-10  	10  	7  	1  	36.49 	5.06 	43.92 	-1.57
1216	-10  	10  	8  	1  	24.34 	6.54 	14.30 	0.59
1217	-10  	10  	9  	0  	31.41 	5.63 	34.91 	0.12
1218	-10  	10  	10  	1  	17.24 	10.29 	26.24 	-2.04
1219	-10  	10  	11  	1  	9.78 	9.78 	27.48 	2.86
1220	-10  	11  	4  	1  	23.50 	7.26 	9.07 	2.42
1221	-10  	11  	6  	1  	10.37 	10.37 	23.45 	-0.48
1222	-9  	0  	1  	1  	260.20 	4.80 	324.70 	3.14
1223	-9  	0  	2  	1  	104.54 	2.07 	178.61 	3.14
1224	-9  	0  	3  	1  	13.79 	6.70 	30.04 	3.14
1225	-9  	0  	4  	0  	237.19 	3.72 	269.87 	0.00
1226	-9  	0  	5  	1  	137.32 	2.91 	162.16 	3.14
1227	-9  	0  	6  	1  	124.43 	3.88 	131.37 	3.14
1228	-9  	0  	7  	1  	77.14 	1.85 	107.49 	0.00
1229	-9  	0  	8  	1  	121.73 	2.76 	140.04 	0.00
1230	-9  	0  	9  	1  	78.49 	1.93 	132.57 	3.14
1231	-9  	0  	10  	1  	275.13 	5.13 	334.56 	3.14
1232	-9  	0  	11  	1  	183.05 	3.47 	150.70 	0.00
1233	-9  	0  	12  	1  	54.62 	2.05 	75.58 	0.00
1234	-9  	0  	13  	1  	29.59 	2.92 	56.67 	3.14
1235	-9  	0  	14  	1  	9.12 	9.12 	35.09 	0.00
1236	-9  	0  	15  	1  	108.98 	2.28 	127.80 	3.14
1237	-9  	0  	16  	1  	66.88 	1.73 	29.52 	0.00
1238	-9  	0  	17  	1  	123.62 	2.90 	129.14 	3.14
1239	-9  	0  	18  	1  	28.38 	2.76 	22.98 	3.14
1240	-9  	0  	19  	1  	24.15 	2.85 	21.58 	0.00
1241	-9  	0  	20  	1  	6.12 	6.12 	29.44 	0.00
1242	-9  	0  	21  	1  	20.64 	6.02 	5.21 	0.00
1243	-9  	1  	1  	1  	100.14 	1.45 	118.50 	-2.78
1244	-9  	1  	2  	1  	113.20 	1.58 	184.82 	0.05
1245	-9  	1  	3  	0  	68.54 	1.22 	123.31 	-0.98
1246	-9  	1  	4  	0  	103.54 	1.48 	132.61 	-0.21
1247	-9  	1  	5  	1  	133.34 	1.85 	195.81 	0.94
1248	-9  	1  	6  	1  	165.99 	1.99 	179.25 	0.01
1249	-9  	1  	7  	1  	85.94 	1.25 	124.24 	0.04
1250	-9  	1  	8  	0  	150.98 	1.86 	238.66 	1.26
1251	-9  	1  	9  	0  	148.06 	1.77 	226.97 	2.00
1252	-9  	1  	10  	0  	262.63 	3.05 	226.40 	-3.06
1253	-9  	1  	11  	1  	144.06 	1.62 	187.39 	-2.00
1254	-9  	1  	12  	1  	183.03 	2.00 	207.80 	1.10
1255	-9  	1  	13  	0  	126.51 	1.61 	155.37 	1.81
1256	-9  	1  	14  	0  	146.89 	1.88 	150.80 	-1.12
1257	-9  	1  	15  	1  	37.26 	1.45 	52.08 	2.93
1258	-9  	1  	16  	1  	123.13 	1.55 	105.17 	-0.93
1259	-9  	1  	17  	0  	16.27 	3.45 	40.15 	0.84
1260	-9  	1  	18  	1  	24.15 	2.52 	18.57 	-1.01
1261	-9  	1  	19  	1  	41.38 	1.42 	28.16 	-0.43
1262	-9  	1  	20  	1  	18.50 	2.60 	3.12 	1.00
1263	-9  	1  	21  	1  	10.90 	4.83 	18.04 	1.61
1264	-9  	2  	1  	1  	123.94 	1.79 	174.99 	-0.14
1265	-9  	2  	2  	1  	102.56 	1.46 	149.51 	-0.79
1266	-9  	2  	3  	1  	139.06 	1.91 	211.68 	-2.54
1267	-9  	2  	4  	1  	35.10 	1.50 	6.52 	0.01
1268	-9  	2  	5  	0  	104.48 	1.51 	177.95 	2.20
1269	-9  	2  	6  	1  	228.73 	3.15 	229.33 	0.61
1270	-9  	2  	7  	1  	121.89 	1.72 	90.60 	-1.70
1271	-9  	2  	8  	1  	61.96 	1.40 	13.46 	-2.99
1272	-9  	2  	9  	1  	154.43 	2.10 	151.63 	0.08
1273	-9  	2  	10  	1  	205.06 	2.79 	217.26 	-2.43
1274	-9  	2  	11  	1  	98.07 	1.58 	122.99 	-2.65
1275	-9  	2  	12  	1  	147.14 	2.09 	154.22 	-2.48
1276	-9  	2  	13  	1  	105.95 	1.62 	81.88 	2.25
1277	-9  	2  	14  	1  	131.63 	1.99 	110.20 	-0.69
1278	-9  	2  	15  	1  	103.56 	1.45 	101.37 	0.59
1279	-9  	2  	16  	1  	54.79 	1.30 	58.45 	1.30
1280	-9  	2  	17  	1  	26.53 	1.84 	34.48 	1.59
1281	-9  	2  	18  	1  	26.89 	2.78 	28.62 	2.16
1282	-9  	2  	19  	0  	11.88 	5.21 	21.53 	0.17
1283	-9  	2  	20  	1  	11.61 	4.13 	8.24 	-0.42
1284	-9  	2  	21  	1  	15.95 	2.65 	17.41 	-0.16
1285	-9  	3  	1  	1  	263.12 	3.95 	261.78 	-1.13
1286	-9  	3  	2  	1  	223.93 	3.43 	211.44 	-1.32
1287	-9  	3  	3  	1  	228.38 	2.98 	295.20 	-1.90
1288	-9  	3  	4  	0  	189.49 	2.85 	298.10 	-1.22
1289	-9  	3  	5  	1  	115.94 	1.64 	117.99 	-0.38
1290	-9  	3  	6  	1  	94.90 	1.49 	163.43 	-2.03
1291	-9  	3  	7  	1  	250.31 	3.35 	295.45 	-1.30
1292	-9  	3  	8  	1  	80.46 	1.38 	103.14 	-2.82
1293	-9  	3  	9  	0  	249.41 	3.87 	308.60 	-1.74
1294	-9  	3  	10  	1  	114.84 	1.91 	150.37 	-2.03
1295	-9  	3  	11  	1  	68.68 	1.85 	122.24 	2.03
1296	-9  	3  	12  	1  	103.53 	1.56 	119.58 	-0.63
1297	-9  	3  	13  	1  	36.72 	1.70 	46.56 	-2.80
1298	-9  	3  	14  	1  	177.83 	2.50 	147.57 	3.09
1299	-9  	3  	15  	1  	70.41 	1.38 	67.05 	1.69
1300	-9  	3  	16  	1  	25.47 	2.40 	45.55 	2.70
1301	-9  	3  	17  	0  	45.02 	1.52 	63.29 	-0.59
1302	-9  	3  	18  	1  	20.26 	2.91 	20.19 	1.56
1303	-9  	3  	19  	1  	17.51 	3.08 	14.77 	-0.42
1304	-9  	3  	20  	0  	39.84 	1.23 	17.15 	-1.51
1305	-9  	4  	1  	1  	67.81 	1.82 	60.52 	1.45
1306	-9  	4  	2  	1  	221.25 	3.45 	373.72 	-0.38
1307	-9  	4  	3  	1  	108.81 	2.35 	161.62 	-1.46
1308	-9  	4  	4  	1  	86.31 	1.59 	129.13 	0.27
1309	-9  	4  	5  	1  	201.72 	3.22 	298.34 	2.15
1310	-9  	4  	6  	1  	86.80 	1.96 	151.09 	-1.28
1311	-9  	4  	7  	1  	78.69 	1.38 	75.11 	-1.31
1312	-9  	4  	8  	1  	77.35 	1.70 	90.35 	-0.61
1313	-9  	4  	9  	1  	62.59 	1.52 	46.58 	-0.89
1314	-9  	4  	10  	1  	179.07 	2.45 	191.23 	-1.91
1315	-9  	4  	11  	1  	74.30 	1.48 	69.39 	2.39
1316	-9  	4  	12  	1  	116.64 	1.73 	123.29 	-1.67
1317	-9  	4  	13  	1  	113.41 	1.90 	128.91 	-1.30
1318	-9  	4  	14  	0  	42.35 	1.75 	34.79 	-1.77
1319	-9  	4  	15  	1  	54.69 	1.46 	7.72 	1.75
1320	-9  	4  	16  	0  	40.68 	1.92 	7.61 	-0.17
1321	-9  	4  	17  	1  	39.09 	2.06 	40.99 	-0.11
1322	-9  	4  	18  	1  	36.76 	1.98 	48.53 	-0.28
1323	-9  	4  	19  	1  	24.97 	2.24 	19.05 	-2.66
1324	-9  	4  	20  	1  	11.56 	8.41 	19.76 	0.21
1325	-9  	5  	1  	1  	54.61 	1.93 	109.20 	2.00
1326	-9  	5  	2  	1  	88.23 	1.80 	102.57 	0.82
1327	-9  	5  	3  	1  	85.13 	1.75 	101.98 	3.10
1328	-9  	5  	4  	1  	221.56 	3.45 	223.52 	-0.73
1329	-9  	5  	5  	1  	67.24 	1.83 	107.91 	3.10
1330	-9  	5  	6  	1  	155.72 	2.49 	127.94 	-1.44
1331	-9  	5  	7  	1  	196.84 	3.09 	239.26 	1.86
1332	-9  	5  	8  	1  	20.48 	4.67 	52.96 	-1.19
1333	-9  	5  	9  	1  	79.27 	1.97 	81.66 	1.13
1334	-9  	5  	10  	1  	59.24 	1.89 	13.54 	-2.12
1335	-9  	5  	11  	1  	99.81 	1.97 	91.59 	-2.03
1336	-9  	5  	12  	1  	64.05 	1.70 	66.92 	-2.62
1337	-9  	5  	13  	1  	80.99 	1.90 	59.29 	2.29
1338	-9  	5  	14  	1  	30.45 	3.34 	12.47 	-0.26
1339	-9  	5  	15  	1  	41.77 	2.71 	47.48 	2.34
1340	-9  	5  	16  	1  	43.43 	2.11 	39.58 	-1.96
1341	-9  	5  	17  	1  	23.77 	3.11 	17.72 	2.55
1342	-9  	5  	18  	0  	23.02 	3.10 	25.97 	0.98
1343	-9  	5  	19  	1  	42.44 	2.07 	58.51 	1.21
1344	-9  	6  	1  	1  	40.23 	2.41 	34.35 	2.79
1345	-9  	6  	2  	1  	80.73 	2.16 	61.36 	-0.75
1346	-9  	6  	3  	1  	45.87 	2.51 	54.69 	-1.06
1347	-9  	6  	4  	1  	83.21 	1.72 	80.18 	-0.22
1348	-9  	6  	5  	1  	121.46 	2.12 	118.21 	-1.46
1349	-9  	6  	6  	1  	45.06 	2.08 	85.58 	0.42
1350	-9  	6  	7  	1  	61.91 	2.12 	91.82 	1.38
1351	-9  	6  	8  	1  	24.42 	5.16 	13.21 	0.80
1352	-9  	6  	9  	1  	96.77 	1.94 	85.86 	1.34
1353	-9  	6  	10  	1  	149.89 	2.98 	153.51 	-0.19
1354	-9  	6  	11  	1  	80.16 	1.90 	77.94 	-1.52
1355	-9  	6  	12  	1  	46.60 	2.47 	41.75 	0.57
1356	-9  	6  	13  	1  	65.91 	2.32 	47.75 	2.89
1357	-9  	6  	14  	1  	32.09 	3.84 	44.00 	-2.22
1358	-9  	6  	15  	1  	55.60 	1.92 	52.19 	-2.21
1359	-9  	6  	16  	1  	35.11 	2.52 	19.35 	2.65
1360	-9  	6  	17  	1  	11.96 	11.96 	8.36 	-1.73
1361	-9  	6  	18  	1  	14.22 	6.46 	11.66 	1.71
1362	-9  	7  	1  	0  	83.23 	1.86 	78.02 	2.92
1363	-9  	7  	2  	1  	16.11 	9.70 	16.11 	-0.13
1364	-9  	7  	3  	1  	79.38 	1.87 	53.27 	-2.13
1365	-9  	7  	4  	1  	103.84 	2.10 	58.10 	2.69
1366	-9  	7  	5  	1  	76.81 	3.92 	79.51 	-1.84
1367	-9  	7  	6  	1  	64.54 	2.52 	68.85 	2.32
1368	-9  	7  	7  	1  	51.99 	3.80 	82.02 	3.04
1369	-9  	7  	8  	1  	138.37 	2.39 	148.94 	-3.11
1370	-9  	7  	9  	1  	92.71 	2.01 	48.62 	-2.91
1371	-9  	7  	10  	1  	45.19 	2.71 	51.35 	1.94
1372	-9  	7  	11  	1  	44.16 	2.52 	25.34 	-3.04
1373	-9  	7  	12  	1  	49.63 	2.85 	31.80 	-0.37
1374	-9  	7  	13  	1  	35.80 	3.19 	37.51 	-2.52
1375	-9  	7  	14  	1  	24.06 	5.10 	56.41 	-0.34
1376	-9  	7  	15  	0  	54.62 	2.03 	40.71 	-0.81
1377	-9  	7  	16  	0  	8.05 	8.05 	11.96 	-1.56
1378	-9  	7  	17  	1  	25.67 	6.53 	14.32 	0.46
1379	-9  	8  	1  	1  	38.56 	2.77 	43.75 	2.70
1380	-9  	8  	2  	1  	56.00 	2.29 	65.69 	-2.33
1381	-9  	8  	3  	1  	88.06 	1.86 	81.74 	-2.70
1382	-9  	8  	4  	1  	52.88 	2.42 	36.10 	0.74
1383	-9  	8  	5  	0  	50.84 	3.07 	56.06 	0.31
1384	-9  	8  	6  	1  	109.31 	2.13 	75.97 	-2.15
1385	-9  	8  	7  	1  	18.00 	6.75 	39.58 	-1.41
1386	-9  	8  	8  	1  	18.68 	6.59 	35.85 	-2.53
1387	-9  	8  	9  	1  	66.65 	3.62 	61.93 	-1.15
1388	-9  	8  	10  	1  	69.43 	2.18 	79.75 	-2.75
1389	-9  	8  	11  	1  	27.81 	5.22 	14.24 	-2.38
1390	-9  	8  	12  	1  	21.55 	5.92 	16.06 	-0.95
1391	-9  	8  	13  	1  	17.60 	9.91 	36.80 	0.33
1392	-9  	8  	14  	1  	31.33 	3.74 	17.89 	2.07
1393	-9  	8  	15  	1  	21.30 	6.06 	14.07 	2.26
1394	-9  	8  	16  	1  	19.47 	5.94 	7.78 	2.60
1395	-9  	9  	1  	1  	43.25 	3.54 	81.76 	-0.33
1396	-9  	9  	2  	1  	18.77 	7.00 	4.27 	-0.42
1397	-9  	9  	3  	1  	20.58 	7.21 	18.06 	0.61
1398	-9  	9  	4  	1  	39.70 	3.64 	61.88 	-1.22
1399	-9  	9  	5  	1  	48.95 	2.72 	54.31 	0.35
1400	-9  	9  	6  	1  	35.78 	3.74 	14.82 	-0.01
1401	-9  	9  	7  	1  	38.50 	3.46 	51.38 	-1.50
1402	-9  	9  	8  	0  	18.81 	8.43 	7.77 	-3.04
1403	-9  	9  	9  	1  	24.36 	4.91 	17.73 	2.19
1404	-9  	9  	10  	1  	42.94 	2.93 	53.09 	-0.87
1405	-9  	9  	11  	1  	55.92 	2.20 	46.99 	-0.33
1406	-9  	9  	12  	1  	20.89 	6.15 	6.96 	1.11
1407	-9  	9  	13  	1  	15.14 	9.00 	38.59 	1.45
1408	-9  	10  	1  	1  	52.41 	2.86 	24.26 	0.72
1409	-9  	10  	2  	1  	25.65 	7.48 	35.88 	2.83
1410	-9  	10  	3  	0  	5.37 	5.37 	40.07 	1.02
1411	-9  	10  	4  	1  	38.83 	4.03 	47.98 	3.06
1412	-9  	10  	5  	1  	24.38 	8.15 	50.54 	-0.33
1413	-9  	10  	6  	1  	63.90 	2.60 	75.83 	1.33
1414	-9  	10  	7  	0  	39.01 	6.05 	23.17 	0.25
1415	-9  	10  	8  	1  	93.56 	2.22 	64.07 	-0.02
1416	-9  	10  	9  	1  	30.20 	4.89 	48.27 	2.34
1417	-9  	10  	10  	1  	15.03 	15.03 	25.32 	1.91
1418	-9  	10  	11  	1  	56.19 	2.89 	55.45 	1.41
1419	-9  	10  	12  	1  	23.95 	6.70 	22.66 	2.01
1420	-9  	11  	1  	1  	24.31 	7.10 	25.99 	2.02
1421	-9  	11  	2  	1  	26.58 	5.78 	45.43 	3.09
1422	-9  	11  	3  	1  	13.19 	13.19 	44.31 	1.73
1423	-9  	11  	4  	1  	21.79 	10.70 	19.02 	2.58
1424	-9  	11  	5  	0  	36.62 	4.93 	45.21 	-2.25
1425	-9  	11  	6  	1  	57.49 	3.85 	36.30 	1.97
1426	-9  	11  	7  	1  	53.23 	3.58 	47.28 	1.74
1427	-9  	11  	8  	1  	28.34 	8.46 	39.39 	1.31
1428	-8  	0  	1  	0  	69.40 	2.07 	201.79 	3.14
1429	-8  	0  	2  	1  	46.57 	1.69 	3.42 	3.14
1430	-8  	0  	3  	1  	156.50 	2.75 	215.45 	0.00
1431	-8  	0  	4  	1  	116.19 	1.68 	143.93 	0.00
1432	-8  	0  	5  	1  	15.11 	15.11 	58.11 	3.14
1433	-8  	0  	6  	0  	29.06 	2.62 	59.14 	0.00
1434	-8  	0  	7  	1  	260.67 	4.40 	436.04 	0.00
1435	-8  	0  	8  	1  	420.92 	7.64 	528.92 	3.14
1436	-8  	0  	9  	1  	50.33 	1.98 	135.81 	0.00
1437	-8  	0  	10  	1  	141.98 	2.71 	206.79 	0.00
1438	-8  	0  	11  	1  	86.97 	1.97 	11.08 	0.00
1439	-8  	0  	12  	1  	168.18 	3.29 	209.57 	0.00
1440	-8  	0  	13  	1  	75.50 	1.87 	92.16 	3.14
1441	-8  	0  	14  	1  	52.21 	2.16 	22.28 	3.14
1442	-8  	0  	15  	1  	15.55 	5.02 	30.10 	0.00
1443	-8  	0  	16  	1  	49.99 	3.33 	40.67 	3.14
1444	-8  	0  	17  	1  	38.92 	2.20 	40.63 	0.00
1445	-8  	0  	18  	1  	60.14 	1.80 	74.46 	0.00
1446	-8  	0  	19  	1  	27.06 	2.43 	2.99 	0.00
1447	-8  	0  	20  	1  	5.15 	5.15 	3.27 	3.14
1448	-8  	0  	21  	1  	13.23 	13.23 	47.08 	0.00
1449	-8  	1  	1  	0  	182.89 	2.23 	305.26 	-1.08
1450	-8  	1  	2  	1  	21.52 	2.30 	100.05 	-2.08
1451	-8  	1  	3  	1  	164.24 	2.02 	196.06 	1.04
1452	-8  	1  	4  	1  	193.87 	2.38 	292.10 	0.16
1453	-8  	1  	5  	1  	91.81 	1.30 	174.47 	-1.48
1454	-8  	1  	6  	0  	242.87 	3.03 	350.02 	0.06
1455	-8  	1  	7  	1  	167.38 	2.09 	240.45 	-1.48
1456	-8  	1  	8  	1  	83.85 	1.58 	180.53 	-2.08
1457	-8  	1  	9  	1  	84.77 	1.31 	45.71 	-0.93
1458	-8  	1  	10  	1  	105.61 	1.37 	132.02 	-0.30
1459	-8  	1  	11  	1  	38.89 	1.51 	26.46 	-1.13
1460	-8  	1  	12  	1  	96.48 	1.31 	81.23 	2.83
1461	-8  	1  	13  	1  	54.03 	1.24 	80.45 	0.14
1462	-8  	1  	14  	1  	56.43 	1.23 	26.37 	-0.68
1463	-8  	1  	15  	1  	55.88 	1.21 	28.90 	0.37
1464	-8  	1  	16  	1  	49.43 	1.22 	55.92 	-2.53
1465	-8  	1  	17  	1  	23.73 	2.06 	25.40 	0.04
1466	-8  	1  	18  	1  	78.75 	1.34 	74.22 	-0.58
1467	-8  	1  	19  	1  	23.02 	2.37 	15.82 	-2.11
1468	-8  	1  	20  	1  	37.23 	1.12 	33.47 	2.90
1469	-8  	1  	21  	1  	8.48 	8.48 	9.83 	1.85
1470	-8  	2  	1  	1  	107.72 	1.52 	153.24 	-3.09
1471	-8  	2  	2  	1  	182.59 	2.21 	246.61 	2.55
1472	-8  	2  	3  	1  	108.05 	1.47 	185.32 	2.56
1473	-8  	2  	4  	1  	179.96 	2.34 	190.54 	-0.93
1474	-8  	2  	5  	1  	185.34 	2.18 	299.47 	0.06
1475	-8  	2  	6  	1  	329.11 	3.94 	387.66 	1.45
1476	-8  	2  	7  	1  	144.85 	2.00 	186.07 	-3.04
1477	-8  	2  	8  	0  	207.75 	2.81 	347.39 	-0.31
1478	-8  	2  	9  	0  	82.48 	1.36 	75.28 	-0.59
1479	-8  	2  	10  	1  	94.33 	1.42 	80.17 	-0.46
1480	-8  	2  	11  	1  	189.22 	2.59 	239.54 	-2.78
1481	-8  	2  	12  	1  	117.06 	1.68 	150.89 	0.77
1482	-8  	2  	13  	1  	91.96 	1.51 	72.97 	-0.69
1483	-8  	2  	14  	1  	16.75 	3.73 	47.40 	2.34
1484	-8  	2  	15  	1  	88.02 	1.43 	75.96 	0.89
1485	-8  	2  	16  	1  	74.56 	1.23 	14.23 	-2.15
1486	-8  	2  	17  	1  	51.18 	1.40 	53.54 	-1.39
1487	-8  	2  	18  	1  	46.67 	1.45 	17.71 	-1.21
1488	-8  	2  	19  	1  	31.25 	1.75 	25.51 	-0.69
1489	-8  	2  	20  	1  	34.97 	1.54 	31.24 	-2.44
1490	-8  	2  	21  	1  	37.30 	1.22 	10.57 	2.34
1491	-8  	3  	1  	0  	80.79 	1.55 	90.43 	1.47
1492	-8  	3  	2  	1  	100.76 	1.73 	146.16 	-2.69
1493	-8  	3  	3  	1  	67.22 	1.41 	96.49 	-1.22
1494	-8  	3  	4  	1  	173.18 	2.32 	166.04 	1.21
1495	-8  	3  	5  	1  	157.83 	2.48 	180.52 	-0.82
1496	-8  	3  	6  	1  	160.83 	2.15 	240.71 	0.49
1497	-8  	3  	7  	1  	199.62 	2.70 	238.44 	-2.01
