 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-33  	0  	1  	1  	122.08 	15.30 	116.47 	0.00
3048	-24  	18  	12  	1  	83.22 	17.17 	84.81 	-1.73
3049	-24  	18  	13  	1  	94.68 	14.57 	46.70 	-1.38
3050	-24  	18  	14  	1  	89.58 	15.89 	83.05 	-2.81
3051	-24  	18  	15  	1  	119.06 	11.71 	116.50 	-1.66
3052	-24  	18  	16  	1  	85.03 	17.46 	35.59 	-0.42
3053	-24  	18  	17  	1  	112.33 	11.37 	136.62 	0.32
3054	-24  	18  	18  	1  	44.27 	35.41 	13.41 	1.99
3055	-24  	19  	1  	1  	31.93 	31.93 	35.79 	2.94
3056	-24  	19  	2  	1  	128.08 	8.74 	133.25 	2.55
3057	-24  	19  	4  	1  	134.74 	8.18 	129.49 	1.29
3058	-24  	19  	5  	1  	27.15 	27.15 	42.86 	-2.66
3059	-24  	19  	6  	1  	157.64 	9.70 	143.88 	-0.14
3060	-24  	19  	7  	1  	33.04 	33.04 	56.70 	0.17
3061	-24  	19  	8  	1  	147.80 	9.40 	165.71 	-2.93
3062	-24  	19  	9  	1  	64.25 	23.39 	54.09 	-2.39
3063	-24  	19  	10  	1  	111.55 	11.78 	104.77 	0.79
3064	-24  	19  	11  	1  	70.21 	21.05 	77.78 	-2.89
3065	-24  	19  	14  	1  	60.19 	28.50 	121.34 	1.26
3066	-24  	19  	15  	1  	76.87 	19.24 	73.58 	-2.22
3067	-24  	19  	16  	1  	157.72 	9.37 	105.36 	-1.79
3068	-24  	20  	1  	1  	116.69 	11.26 	98.95 	-1.02
3069	-24  	20  	2  	1  	93.53 	11.07 	57.08 	-1.80
3070	-24  	20  	3  	1  	117.80 	9.10 	107.47 	1.84
3071	-24  	20  	8  	1  	78.81 	17.54 	39.38 	0.86
3072	-24  	20  	9  	1  	63.01 	23.97 	115.34 	-3.13
3073	-24  	20  	10  	1  	62.14 	26.28 	60.28 	-2.90
3074	-24  	20  	11  	1  	185.55 	8.07 	208.24 	1.04
3075	-24  	20  	13  	1  	144.27 	9.91 	156.82 	-2.10
3076	-24  	21  	1  	1  	24.10 	24.10 	42.50 	-2.54
3077	-24  	21  	2  	1  	52.76 	23.97 	72.24 	2.94
3078	-24  	21  	3  	1  	79.23 	13.87 	70.59 	-1.13
3079	-24  	21  	4  	1  	53.89 	22.70 	36.89 	1.37
3080	-24  	21  	5  	1  	58.90 	20.31 	92.47 	-0.36
3081	-24  	21  	6  	1  	47.20 	31.79 	70.64 	1.98
3082	-24  	21  	8  	1  	148.39 	9.46 	158.72 	-3.07
3083	-24  	21  	9  	0  	73.59 	22.12 	112.25 	2.74
3084	-23  	0  	1  	1  	67.27 	19.47 	161.32 	0.00
3085	-23  	0  	2  	1  	42.10 	42.10 	100.60 	0.00
3086	-23  	0  	3  	1  	121.50 	14.90 	247.27 	3.14
3087	-23  	0  	5  	1  	80.90 	22.44 	115.29 	3.14
3088	-23  	0  	6  	1  	104.96 	17.15 	79.82 	0.00
3089	-23  	0  	7  	1  	170.79 	13.24 	237.97 	3.14
3090	-23  	0  	8  	1  	128.19 	10.08 	138.04 	0.00
3091	-23  	0  	9  	1  	80.88 	15.83 	220.87 	3.14
3092	-23  	0  	11  	1  	368.94 	13.03 	514.23 	0.00
3093	-23  	0  	12  	1  	249.98 	10.04 	230.19 	0.00
3094	-23  	0  	13  	1  	479.60 	16.31 	470.85 	0.00
3095	-23  	0  	14  	1  	125.13 	10.85 	4.26 	3.14
3096	-23  	0  	15  	1  	81.73 	25.28 	140.58 	3.14
3097	-23  	0  	16  	1  	86.27 	14.78 	36.20 	3.14
3098	-23  	0  	17  	1  	284.84 	10.78 	320.08 	3.14
3099	-23  	0  	18  	1  	83.04 	24.51 	166.24 	3.14
3100	-23  	0  	19  	1  	43.20 	43.20 	21.16 	0.00
3101	-23  	0  	20  	1  	60.56 	20.00 	44.26 	0.00
3102	-23  	0  	21  	1  	93.12 	21.55 	6.23 	3.14
3103	-23  	0  	23  	0  	161.82 	14.63 	89.72 	0.00
3104	-23  	0  	24  	1  	129.62 	15.09 	151.85 	3.14
3105	-23  	0  	25  	1  	286.25 	13.66 	404.97 	3.14
3106	-23  	0  	26  	1  	188.08 	13.24 	163.92 	0.00
3107	-23  	0  	27  	1  	256.82 	12.71 	278.09 	0.00
3108	-23  	0  	28  	1  	170.76 	13.98 	242.03 	3.14
3109	-23  	0  	29  	1  	140.33 	9.62 	164.87 	3.14
3110	-23  	0  	30  	1  	18.80 	18.80 	50.04 	0.00
3111	-23  	0  	32  	0  	54.50 	40.25 	9.37 	0.00
3112	-23  	0  	33  	1  	33.82 	33.82 	33.53 	0.00
3113	-23  	1  	1  	1  	157.48 	6.45 	128.66 	1.53
3114	-23  	1  	2  	1  	313.33 	9.27 	404.76 	-2.37
3115	-23  	1  	3  	1  	105.50 	11.63 	163.74 	-1.97
3116	-23  	1  	4  	0  	150.87 	7.39 	111.58 	-2.62
3117	-23  	1  	5  	1  	105.68 	11.33 	91.94 	-2.75
3118	-23  	1  	6  	1  	219.16 	7.52 	215.62 	0.26
3119	-23  	1  	7  	1  	201.13 	7.56 	183.92 	-0.45
3120	-23  	1  	8  	1  	225.59 	6.59 	291.73 	3.05
3121	-23  	1  	9  	0  	78.73 	13.08 	61.14 	-2.03
3122	-23  	1  	10  	1  	291.63 	7.58 	142.76 	0.10
3123	-23  	1  	11  	1  	135.23 	8.37 	103.57 	-0.94
3124	-23  	1  	13  	1  	185.09 	7.53 	208.33 	-0.19
3125	-23  	1  	14  	0  	317.62 	8.20 	290.01 	1.28
3126	-23  	1  	15  	1  	64.51 	13.53 	36.96 	1.44
3127	-23  	1  	16  	1  	203.43 	9.57 	246.68 	-1.85
3128	-23  	1  	17  	1  	77.97 	17.83 	162.76 	-3.05
3129	-23  	1  	18  	1  	307.28 	9.22 	247.18 	2.12
3130	-23  	1  	19  	1  	108.46 	9.46 	96.11 	-2.30
3131	-23  	1  	20  	1  	176.56 	6.87 	132.73 	-1.45
3132	-23  	1  	21  	1  	76.94 	18.50 	49.28 	3.11
3133	-23  	1  	22  	1  	35.10 	35.10 	48.98 	-2.28
3134	-23  	1  	23  	1  	58.18 	30.47 	58.03 	-1.45
3135	-23  	1  	24  	1  	54.48 	29.83 	106.98 	-2.84
3136	-23  	1  	25  	1  	65.69 	16.25 	89.31 	1.18
3137	-23  	1  	26  	1  	118.88 	11.81 	174.31 	2.45
3138	-23  	1  	27  	1  	148.31 	11.23 	153.10 	-1.95
3139	-23  	1  	28  	1  	116.77 	9.08 	132.63 	-0.74
3140	-23  	1  	30  	1  	74.05 	25.30 	149.24 	2.56
3141	-23  	1  	31  	1  	103.18 	11.66 	113.71 	-0.32
3142	-23  	1  	32  	1  	88.77 	11.32 	123.37 	-0.45
3143	-23  	1  	33  	1  	94.73 	10.33 	90.20 	1.91
3144	-23  	2  	1  	1  	168.51 	7.08 	169.75 	0.50
3145	-23  	2  	2  	1  	100.18 	11.81 	78.09 	-0.02
3146	-23  	2  	3  	1  	370.11 	10.66 	456.81 	-2.54
3147	-23  	2  	4  	1  	300.46 	10.97 	291.44 	-2.30
3148	-23  	2  	5  	1  	160.40 	9.08 	270.28 	1.89
3149	-23  	2  	6  	1  	97.24 	8.80 	100.51 	-1.59
3150	-23  	2  	7  	1  	56.11 	19.01 	13.86 	-1.67
3151	-23  	2  	8  	1  	122.96 	8.37 	111.66 	-0.98
3152	-23  	2  	9  	1  	173.85 	7.35 	189.76 	-1.14
3153	-23  	2  	10  	1  	71.36 	13.58 	87.35 	-1.09
3154	-23  	2  	11  	0  	320.00 	9.47 	443.15 	0.41
3155	-23  	2  	12  	1  	88.84 	9.30 	52.14 	-0.12
3156	-23  	2  	13  	1  	190.62 	6.51 	253.77 	1.52
3157	-23  	2  	15  	1  	220.70 	7.64 	148.66 	-3.12
3158	-23  	2  	16  	1  	80.65 	10.01 	108.35 	-2.86
3159	-23  	2  	17  	1  	120.99 	11.93 	89.53 	2.10
3160	-23  	2  	18  	1  	56.41 	15.36 	107.55 	-2.31
3161	-23  	2  	19  	1  	115.64 	8.70 	195.17 	-2.81
3162	-23  	2  	20  	1  	54.17 	20.15 	27.39 	-2.67
3163	-23  	2  	21  	1  	315.40 	10.64 	389.84 	-1.25
3164	-23  	2  	22  	1  	128.77 	11.87 	103.77 	1.55
3165	-23  	2  	23  	1  	186.24 	7.03 	260.96 	1.74
3166	-23  	2  	24  	1  	28.80 	28.80 	62.85 	-1.86
3167	-23  	2  	25  	1  	77.51 	19.61 	177.96 	-2.90
3168	-23  	2  	26  	1  	90.90 	16.59 	67.14 	-0.05
3169	-23  	2  	27  	1  	99.28 	10.59 	140.17 	0.68
3170	-23  	2  	28  	1  	155.93 	10.15 	196.48 	-2.03
3171	-23  	2  	29  	1  	68.13 	17.93 	103.71 	-2.39
3172	-23  	2  	30  	1  	82.35 	15.32 	45.27 	0.09
3173	-23  	2  	31  	1  	125.55 	7.76 	121.58 	1.35
3174	-23  	2  	32  	1  	30.56 	30.56 	4.31 	1.48
3175	-23  	2  	33  	1  	109.62 	11.26 	156.22 	-0.41
3176	-23  	3  	1  	1  	211.36 	7.70 	186.86 	1.87
3177	-23  	3  	2  	1  	291.10 	11.28 	373.40 	-2.05
3178	-23  	3  	3  	1  	153.34 	8.85 	152.41 	-2.06
3179	-23  	3  	4  	1  	207.06 	7.29 	241.12 	-2.59
3180	-23  	3  	5  	1  	193.78 	6.65 	244.88 	-2.50
3181	-23  	3  	6  	1  	252.45 	8.10 	383.64 	0.14
3182	-23  	3  	7  	1  	81.26 	12.06 	92.46 	-0.74
3183	-23  	3  	8  	1  	97.18 	8.83 	111.17 	0.11
3184	-23  	3  	9  	1  	71.26 	13.61 	35.14 	-1.35
3185	-23  	3  	10  	1  	180.87 	7.31 	218.20 	1.52
3186	-23  	3  	11  	1  	31.80 	31.80 	7.00 	0.31
3187	-23  	3  	12  	1  	216.77 	7.41 	287.48 	0.67
3188	-23  	3  	13  	1  	65.46 	12.29 	43.52 	0.35
3189	-23  	3  	14  	1  	182.73 	9.70 	282.85 	2.93
3190	-23  	3  	15  	1  	90.04 	10.79 	65.21 	-2.01
3191	-23  	3  	16  	1  	178.91 	9.52 	200.17 	-1.56
3192	-23  	3  	17  	0  	42.87 	23.29 	8.26 	2.96
3193	-23  	3  	18  	1  	231.10 	7.71 	224.80 	1.52
3194	-23  	3  	19  	1  	136.39 	8.14 	90.96 	-2.49
3195	-23  	3  	20  	1  	384.13 	8.52 	377.10 	-2.13
3196	-23  	3  	21  	1  	85.62 	12.01 	51.97 	1.91
3197	-23  	3  	22  	1  	79.86 	17.89 	110.01 	1.80
3198	-23  	3  	23  	1  	96.14 	15.51 	72.41 	-0.77
3199	-23  	3  	24  	1  	110.41 	9.04 	103.85 	2.21
3200	-23  	3  	25  	1  	65.25 	15.48 	55.44 	0.24
3201	-23  	3  	26  	1  	85.55 	17.57 	139.03 	-0.85
3202	-23  	3  	27  	1  	133.21 	11.51 	118.38 	-2.06
3203	-23  	3  	28  	1  	163.06 	10.84 	176.45 	-0.90
3204	-23  	3  	29  	1  	90.36 	13.07 	60.83 	1.71
3205	-23  	3  	30  	1  	179.64 	7.62 	232.84 	2.20
3206	-23  	3  	31  	1  	46.00 	46.00 	69.73 	-0.19
3207	-23  	3  	32  	1  	118.90 	10.51 	161.54 	0.34
3208	-23  	4  	1  	1  	101.45 	10.20 	42.20 	-1.50
3209	-23  	4  	3  	1  	110.20 	11.08 	164.67 	1.99
3210	-23  	4  	4  	1  	71.18 	11.25 	101.35 	-2.64
3211	-23  	4  	5  	1  	31.76 	31.76 	27.78 	0.68
3212	-23  	4  	6  	1  	69.03 	12.67 	35.76 	2.27
3213	-23  	4  	7  	1  	101.61 	8.28 	144.57 	-1.25
3214	-23  	4  	8  	1  	74.17 	13.45 	48.38 	1.37
3215	-23  	4  	9  	1  	254.23 	9.98 	288.21 	0.68
3216	-23  	4  	10  	1  	53.17 	20.80 	113.15 	1.76
3217	-23  	4  	11  	1  	131.47 	6.82 	256.38 	-0.30
3218	-23  	4  	12  	1  	56.66 	18.85 	39.69 	1.01
3219	-23  	4  	13  	0  	110.62 	7.44 	104.60 	-2.86
3220	-23  	4  	14  	1  	77.71 	12.62 	92.96 	1.52
3221	-23  	4  	15  	1  	162.69 	7.43 	206.35 	-2.38
3222	-23  	4  	16  	1  	89.77 	9.08 	31.00 	-1.58
3223	-23  	4  	17  	1  	104.09 	7.91 	40.85 	-1.90
3224	-23  	4  	18  	0  	66.15 	15.57 	4.13 	-1.77
3225	-23  	4  	19  	1  	199.29 	9.11 	199.90 	2.61
3226	-23  	4  	20  	1  	33.47 	33.47 	63.05 	-2.86
3227	-23  	4  	21  	1  	124.77 	11.42 	157.26 	-1.75
3228	-23  	4  	22  	1  	11.54 	11.54 	25.29 	0.95
3229	-23  	4  	23  	1  	166.46 	9.38 	204.10 	3.03
3230	-23  	4  	24  	1  	120.71 	11.86 	162.39 	-0.12
3231	-23  	4  	25  	1  	163.62 	5.98 	143.76 	-0.89
3232	-23  	4  	26  	1  	74.82 	14.47 	71.92 	-2.80
3233	-23  	4  	27  	1  	54.52 	24.28 	103.66 	-0.57
3234	-23  	4  	28  	1  	22.68 	22.68 	18.38 	0.75
3235	-23  	4  	29  	1  	132.55 	9.28 	169.54 	1.20
3236	-23  	4  	30  	1  	71.65 	22.78 	41.43 	-2.97
3237	-23  	4  	31  	1  	105.81 	11.35 	88.86 	2.03
3238	-23  	5  	1  	1  	126.00 	7.85 	151.69 	2.15
3239	-23  	5  	2  	1  	69.77 	15.93 	88.36 	-1.29
3240	-23  	5  	3  	1  	82.67 	23.40 	24.11 	2.98
3241	-23  	5  	4  	1  	149.69 	13.87 	162.08 	0.10
3242	-23  	5  	5  	1  	99.33 	9.43 	123.33 	0.92
3243	-23  	5  	6  	1  	344.90 	10.12 	408.69 	2.15
3244	-23  	5  	7  	1  	292.65 	7.88 	237.91 	2.33
3245	-23  	5  	8  	1  	434.72 	10.57 	466.43 	-0.52
3246	-23  	5  	9  	1  	25.10 	25.10 	53.32 	0.90
3247	-23  	5  	10  	1  	141.35 	7.79 	261.89 	-2.21
3248	-23  	5  	11  	1  	104.28 	8.47 	53.13 	2.02
3249	-23  	5  	12  	1  	379.79 	10.79 	369.14 	0.42
3250	-23  	5  	13  	1  	122.77 	8.02 	189.82 	0.41
3251	-23  	5  	14  	1  	149.79 	6.36 	159.55 	-2.60
3252	-23  	5  	15  	0  	51.12 	16.74 	46.58 	2.92
3253	-23  	5  	16  	1  	147.40 	7.66 	186.79 	-3.01
3254	-23  	5  	17  	1  	79.83 	16.20 	125.49 	0.11
3255	-23  	5  	18  	1  	252.33 	10.09 	321.84 	-2.25
3256	-23  	5  	19  	1  	72.48 	10.87 	39.00 	-2.45
3257	-23  	5  	20  	1  	163.54 	6.14 	96.62 	-1.52
3258	-23  	5  	21  	1  	77.08 	12.63 	43.97 	1.83
3259	-23  	5  	22  	1  	86.49 	11.12 	59.31 	2.25
3260	-23  	5  	23  	1  	46.15 	27.15 	66.69 	0.55
3261	-23  	5  	24  	1  	75.61 	11.09 	106.09 	-1.42
3262	-23  	5  	25  	1  	83.56 	10.22 	101.40 	3.04
3263	-23  	5  	26  	1  	90.14 	9.46 	27.33 	-1.49
3264	-23  	5  	27  	1  	52.00 	25.90 	32.14 	-2.68
3265	-23  	5  	28  	1  	71.17 	17.82 	63.38 	1.20
3266	-23  	5  	29  	1  	108.12 	11.35 	98.96 	-0.16
3267	-23  	5  	30  	1  	51.36 	35.86 	68.99 	1.97
3268	-23  	5  	31  	1  	46.23 	46.23 	44.19 	2.55
3269	-23  	5  	32  	1  	42.31 	42.31 	34.32 	-2.81
3270	-23  	6  	1  	0  	287.28 	15.29 	239.45 	0.97
3271	-23  	6  	2  	1  	233.67 	13.81 	197.98 	1.33
3272	-23  	6  	3  	1  	117.98 	9.61 	246.18 	3.02
3273	-23  	6  	4  	1  	197.07 	9.27 	244.45 	2.25
3274	-23  	6  	5  	1  	105.68 	9.63 	92.76 	-0.45
3275	-23  	6  	6  	1  	130.46 	10.55 	94.27 	2.67
3276	-23  	6  	7  	1  	247.50 	6.88 	405.15 	0.42
3277	-23  	6  	8  	1  	115.65 	9.22 	120.20 	1.93
3278	-23  	6  	9  	1  	81.12 	10.69 	61.50 	-2.48
3279	-23  	6  	10  	1  	81.83 	12.09 	55.48 	1.53
3280	-23  	6  	11  	1  	192.59 	7.41 	212.19 	-0.76
3281	-23  	6  	12  	1  	75.34 	13.37 	79.31 	0.43
3282	-23  	6  	13  	1  	65.02 	13.74 	31.06 	3.08
3283	-23  	6  	14  	1  	162.73 	6.39 	186.59 	0.20
3284	-23  	6  	15  	1  	97.53 	9.76 	140.13 	-2.35
3285	-23  	6  	16  	1  	118.94 	7.08 	77.85 	-0.32
3286	-23  	6  	17  	1  	263.45 	7.08 	298.14 	-2.23
3287	-23  	6  	19  	1  	176.34 	6.92 	248.36 	-3.00
3288	-23  	6  	20  	1  	56.27 	18.82 	18.28 	-0.72
3289	-23  	6  	21  	1  	65.18 	22.72 	122.99 	-0.84
3290	-23  	6  	22  	1  	101.24 	13.60 	139.25 	1.54
3291	-23  	6  	23  	1  	126.46 	7.81 	165.06 	0.27
3292	-23  	6  	24  	1  	120.97 	7.12 	83.23 	-2.13
3293	-23  	6  	25  	1  	215.59 	5.91 	242.14 	-2.21
3294	-23  	6  	26  	1  	96.34 	8.97 	40.43 	2.94
3295	-23  	6  	27  	1  	71.07 	12.40 	110.11 	1.24
3296	-23  	6  	29  	1  	67.35 	18.89 	125.52 	2.50
3297	-23  	6  	30  	1  	110.72 	11.05 	141.78 	0.03
3298	-23  	6  	31  	1  	40.54 	40.54 	77.96 	-0.62
3299	-23  	6  	32  	1  	105.04 	11.79 	132.71 	2.54
3300	-23  	7  	1  	1  	180.39 	7.30 	261.17 	1.81
3301	-23  	7  	2  	1  	132.29 	9.18 	100.09 	-2.55
3302	-23  	7  	3  	1  	208.25 	13.76 	184.90 	2.49
3303	-23  	7  	4  	1  	145.10 	13.77 	131.58 	1.72
3304	-23  	7  	5  	1  	74.90 	15.83 	17.20 	1.83
3305	-23  	7  	6  	1  	228.72 	9.55 	190.60 	2.31
3306	-23  	7  	7  	1  	74.29 	13.67 	176.33 	2.72
3307	-23  	7  	8  	1  	242.93 	6.85 	235.10 	0.06
3308	-23  	7  	9  	1  	57.88 	15.40 	32.76 	-0.68
3309	-23  	7  	10  	1  	197.57 	6.38 	161.25 	0.32
3310	-23  	7  	11  	1  	59.71 	14.56 	51.19 	-0.54
3311	-23  	7  	12  	1  	191.33 	6.20 	194.60 	0.18
3312	-23  	7  	13  	1  	104.45 	8.24 	47.46 	-0.07
3313	-23  	7  	14  	1  	289.23 	7.49 	298.04 	-2.66
3314	-23  	7  	15  	1  	87.98 	9.19 	84.96 	0.62
3315	-23  	7  	16  	1  	167.81 	7.29 	187.57 	-1.88
3316	-23  	7  	17  	1  	128.28 	7.54 	95.71 	-0.27
3317	-23  	7  	18  	1  	208.65 	6.87 	233.67 	-2.47
3318	-23  	7  	19  	1  	94.52 	10.28 	94.75 	0.08
3319	-23  	7  	20  	1  	53.04 	19.48 	116.99 	1.91
3320	-23  	7  	22  	1  	108.03 	9.82 	130.01 	-0.43
3321	-23  	7  	23  	0  	62.86 	13.58 	55.69 	3.02
3322	-23  	7  	24  	1  	122.98 	7.02 	173.22 	-1.63
3323	-23  	7  	25  	1  	112.53 	7.61 	83.86 	2.48
3324	-23  	7  	26  	1  	63.24 	20.30 	104.54 	-3.00
3325	-23  	7  	27  	1  	54.12 	25.55 	37.40 	-1.56
3326	-23  	7  	28  	1  	74.76 	16.88 	28.72 	1.37
3327	-23  	7  	29  	1  	17.96 	17.96 	39.53 	0.88
3328	-23  	7  	30  	0  	97.21 	12.70 	76.49 	2.47
3329	-23  	7  	31  	1  	31.94 	31.94 	11.26 	0.42
3330	-23  	8  	1  	1  	90.72 	10.23 	97.97 	2.06
3331	-23  	8  	2  	1  	192.18 	9.28 	263.48 	2.12
3332	-23  	8  	3  	1  	86.30 	21.40 	115.57 	-1.66
3333	-23  	8  	4  	1  	143.76 	9.32 	116.43 	3.03
3334	-23  	8  	5  	1  	282.12 	10.73 	267.26 	-0.09
3335	-23  	8  	6  	1  	84.89 	12.16 	52.06 	-2.20
3336	-23  	8  	7  	1  	159.20 	7.64 	176.39 	2.07
3337	-23  	8  	8  	1  	142.20 	8.17 	187.07 	-2.54
3338	-23  	8  	9  	1  	325.77 	9.59 	242.68 	0.78
3339	-23  	8  	10  	1  	95.09 	8.68 	16.77 	2.77
3340	-23  	8  	11  	1  	148.07 	6.49 	138.97 	-1.28
3341	-23  	8  	12  	1  	127.71 	7.06 	57.22 	-0.65
3342	-23  	8  	13  	1  	376.29 	10.67 	427.60 	2.43
3343	-23  	8  	14  	1  	123.50 	7.08 	77.25 	0.26
3344	-23  	8  	15  	1  	197.20 	6.38 	213.69 	-1.27
3345	-23  	8  	16  	1  	103.47 	8.09 	98.86 	-0.27
3346	-23  	8  	17  	1  	257.15 	6.46 	311.76 	-1.17
3347	-23  	8  	18  	0  	93.36 	11.04 	30.34 	0.35
3348	-23  	8  	19  	1  	209.46 	6.03 	239.36 	2.59
3349	-23  	8  	20  	1  	82.64 	11.97 	40.64 	0.93
3350	-23  	8  	21  	1  	19.14 	19.14 	50.59 	0.29
3351	-23  	8  	22  	1  	50.95 	23.77 	30.89 	-2.07
3352	-23  	8  	23  	1  	43.15 	43.15 	61.54 	2.72
3353	-23  	8  	25  	1  	180.06 	7.19 	182.30 	-1.76
3354	-23  	8  	26  	1  	64.20 	19.74 	64.93 	-1.62
3355	-23  	8  	27  	1  	123.06 	7.01 	143.68 	-0.99
3356	-23  	8  	28  	1  	128.36 	7.05 	108.97 	2.25
3357	-23  	8  	29  	1  	74.12 	17.84 	91.03 	1.77
3358	-23  	8  	30  	0  	74.38 	17.20 	27.14 	0.05
3359	-23  	8  	31  	1  	107.31 	12.20 	147.19 	1.76
3360	-23  	9  	1  	1  	105.63 	16.86 	42.18 	-2.11
3361	-23  	9  	2  	1  	209.52 	13.36 	269.91 	1.63
3362	-23  	9  	3  	1  	116.44 	16.01 	166.19 	2.13
3363	-23  	9  	4  	1  	268.67 	10.24 	357.06 	-1.19
3364	-23  	9  	5  	1  	93.02 	13.70 	84.61 	-1.68
3365	-23  	9  	6  	1  	247.95 	9.97 	283.45 	1.62
3366	-23  	9  	7  	1  	130.73 	10.53 	102.90 	2.52
3367	-23  	9  	8  	1  	257.80 	10.17 	251.90 	-2.12
3368	-23  	9  	9  	1  	203.96 	7.71 	229.90 	-2.14
3369	-23  	9  	10  	1  	280.19 	8.67 	225.99 	1.23
3370	-23  	9  	11  	0  	92.47 	10.46 	116.26 	-2.67
3371	-23  	9  	12  	1  	317.09 	8.08 	271.76 	0.80
3372	-23  	9  	13  	1  	78.17 	10.55 	30.22 	0.44
3373	-23  	9  	14  	1  	275.02 	7.26 	208.88 	-1.69
3374	-23  	9  	16  	1  	156.10 	6.25 	187.54 	-2.66
3375	-23  	9  	17  	1  	49.14 	18.44 	36.85 	0.49
3376	-23  	9  	18  	1  	147.70 	6.10 	133.03 	-0.47
3377	-23  	9  	19  	1  	81.70 	11.45 	37.47 	0.88
3378	-23  	9  	20  	1  	133.41 	7.73 	51.58 	-2.38
3379	-23  	9  	21  	1  	55.99 	20.10 	71.65 	2.79
3380	-23  	9  	22  	1  	47.95 	26.53 	14.86 	-0.52
3381	-23  	9  	23  	1  	84.93 	12.73 	72.93 	0.42
3382	-23  	9  	24  	1  	60.48 	19.52 	71.83 	-0.05
3383	-23  	9  	25  	1  	34.94 	34.94 	82.20 	-1.76
3384	-23  	9  	26  	1  	143.90 	6.47 	156.03 	-1.91
3385	-23  	9  	27  	1  	12.97 	12.97 	41.83 	2.15
3386	-23  	9  	28  	1  	75.08 	16.94 	66.07 	1.07
3387	-23  	9  	30  	1  	84.96 	14.41 	82.25 	2.30
3388	-23  	10  	1  	1  	145.03 	13.49 	203.17 	-0.04
3389	-23  	10  	2  	1  	97.30 	17.84 	27.60 	-0.52
3390	-23  	10  	3  	1  	30.02 	30.02 	58.80 	-1.58
3391	-23  	10  	4  	1  	49.37 	35.99 	26.70 	-2.30
3392	-23  	10  	5  	1  	190.73 	9.07 	218.69 	0.71
3393	-23  	10  	6  	1  	119.83 	10.87 	126.83 	0.50
3394	-23  	10  	7  	1  	202.62 	9.21 	238.36 	-2.60
3395	-23  	10  	8  	1  	104.29 	12.23 	95.82 	3.07
3396	-23  	10  	9  	1  	155.92 	9.91 	114.18 	-2.36
3397	-23  	10  	10  	1  	216.71 	7.66 	219.58 	-2.73
3398	-23  	10  	11  	1  	251.74 	8.13 	323.84 	0.13
3399	-23  	10  	12  	1  	25.23 	25.23 	41.10 	-1.63
3400	-23  	10  	13  	1  	203.00 	7.39 	169.19 	1.67
3401	-23  	10  	14  	1  	87.29 	11.53 	31.47 	-1.45
3402	-23  	10  	15  	1  	353.68 	7.98 	248.10 	-2.14
3403	-23  	10  	16  	1  	112.42 	7.58 	67.76 	1.30
3404	-23  	10  	17  	1  	161.40 	6.06 	235.24 	0.49
3405	-23  	10  	18  	1  	16.71 	16.71 	30.56 	-3.01
3406	-23  	10  	19  	1  	66.48 	12.33 	104.83 	-2.38
3407	-23  	10  	20  	1  	95.15 	8.29 	61.81 	-0.96
3408	-23  	10  	21  	1  	212.77 	7.06 	233.06 	-0.04
3409	-23  	10  	22  	1  	133.66 	8.54 	116.95 	-2.92
3410	-23  	10  	23  	1  	204.74 	5.24 	214.33 	-2.45
3411	-23  	10  	24  	1  	141.52 	8.23 	115.46 	0.79
3412	-23  	10  	26  	1  	68.01 	18.40 	72.22 	0.67
3413	-23  	10  	27  	1  	118.69 	9.66 	127.37 	-0.40
3414	-23  	10  	28  	1  	57.06 	24.60 	61.54 	2.30
3415	-23  	10  	29  	1  	82.77 	14.89 	155.53 	1.86
3416	-23  	11  	1  	0  	41.32 	41.32 	107.29 	0.85
3417	-23  	11  	2  	1  	83.45 	14.46 	73.51 	3.09
3418	-23  	11  	3  	1  	64.80 	21.40 	97.47 	3.10
3419	-23  	11  	4  	1  	342.45 	17.66 	400.76 	-0.36
3420	-23  	11  	5  	1  	172.74 	13.68 	207.56 	-0.60
3421	-23  	11  	6  	1  	292.98 	11.00 	293.46 	2.79
3422	-23  	11  	7  	1  	115.37 	11.60 	85.78 	2.07
3423	-23  	11  	8  	1  	109.52 	12.06 	143.30 	-0.87
3424	-23  	11  	9  	1  	176.92 	7.44 	167.65 	-2.26
3425	-23  	11  	10  	1  	375.16 	10.67 	429.67 	0.02
3426	-23  	11  	11  	1  	97.51 	10.17 	63.14 	2.20
3427	-23  	11  	12  	1  	198.31 	8.59 	217.57 	-2.31
3428	-23  	11  	13  	1  	83.41 	11.60 	27.97 	-0.02
3429	-23  	11  	14  	1  	222.68 	9.34 	234.83 	1.49
3430	-23  	11  	15  	1  	43.32 	35.33 	56.23 	1.73
3431	-23  	11  	16  	1  	69.05 	11.73 	87.37 	-1.98
3432	-23  	11  	18  	0  	166.98 	5.78 	255.67 	-0.50
3433	-23  	11  	19  	1  	30.73 	30.73 	16.97 	-1.48
3434	-23  	11  	20  	1  	155.67 	5.89 	122.29 	-1.00
3435	-23  	11  	21  	1  	76.83 	13.89 	11.41 	-2.03
3436	-23  	11  	22  	1  	111.09 	7.43 	56.31 	1.89
3437	-23  	11  	23  	1  	87.55 	12.40 	74.59 	0.51
3438	-23  	11  	24  	1  	91.46 	8.74 	119.99 	0.86
3439	-23  	11  	25  	1  	23.76 	23.76 	6.67 	-1.29
