 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-19  	0  	1  	1  	61.63 	16.72 	166.04 	0.00
1454	-11  	4  	3  	1  	538.25 	12.84 	577.43 	-2.59
1455	-11  	4  	4  	1  	320.53 	8.95 	214.42 	2.79
1456	-11  	4  	5  	1  	614.70 	13.49 	585.74 	0.05
1457	-11  	4  	6  	1  	386.30 	9.70 	330.37 	0.19
1458	-11  	4  	7  	1  	479.56 	12.18 	493.86 	1.72
1459	-11  	4  	8  	1  	527.32 	11.68 	632.56 	2.15
1460	-11  	4  	9  	1  	129.57 	10.69 	84.80 	0.48
1461	-11  	4  	10  	1  	297.76 	8.93 	272.71 	0.26
1462	-11  	4  	11  	1  	56.14 	13.90 	38.75 	-1.75
1463	-11  	4  	12  	1  	206.43 	5.89 	235.90 	2.84
1464	-11  	4  	13  	1  	95.29 	10.08 	154.59 	-1.77
1465	-11  	4  	14  	1  	106.66 	8.00 	147.99 	1.33
1466	-11  	4  	15  	1  	323.25 	8.18 	345.79 	2.59
1467	-11  	4  	16  	1  	292.32 	20.11 	318.86 	-1.44
1468	-11  	4  	17  	1  	359.06 	7.25 	315.53 	-0.74
1469	-11  	4  	18  	1  	345.92 	10.44 	383.94 	0.14
1470	-11  	4  	19  	1  	280.99 	8.42 	320.57 	2.09
1471	-11  	4  	20  	1  	105.97 	6.70 	86.72 	-2.13
1472	-11  	4  	21  	1  	300.29 	9.08 	278.19 	-0.34
1473	-11  	4  	22  	1  	74.53 	24.97 	61.49 	1.53
1474	-11  	4  	23  	1  	99.05 	15.32 	49.00 	1.14
1475	-11  	4  	25  	1  	150.85 	10.48 	250.46 	1.02
1476	-11  	4  	27  	1  	172.42 	10.56 	161.31 	0.14
1477	-11  	4  	28  	1  	202.78 	12.37 	211.02 	1.05
1478	-11  	4  	29  	1  	102.34 	15.22 	84.53 	-3.05
1479	-11  	4  	30  	1  	132.77 	11.06 	141.10 	-2.06
1480	-11  	5  	1  	1  	477.34 	10.26 	442.39 	-1.15
1481	-11  	5  	2  	1  	374.40 	8.41 	292.60 	-2.39
1482	-11  	5  	3  	1  	518.18 	11.06 	504.96 	-2.09
1483	-11  	5  	4  	1  	239.00 	6.53 	333.24 	1.05
1484	-11  	5  	5  	1  	550.03 	11.33 	496.49 	0.96
1485	-11  	5  	6  	1  	227.93 	5.80 	303.67 	1.86
1486	-11  	5  	7  	1  	191.70 	5.65 	256.72 	0.58
1487	-11  	5  	8  	1  	76.32 	12.59 	104.37 	2.67
1488	-11  	5  	9  	1  	218.64 	7.54 	262.98 	0.47
1489	-11  	5  	10  	1  	316.56 	10.33 	300.66 	0.38
1490	-11  	5  	11  	1  	90.46 	27.39 	92.13 	-2.85
1491	-11  	5  	13  	1  	362.96 	9.38 	363.18 	-0.48
1492	-11  	5  	14  	1  	365.13 	8.31 	339.07 	1.81
1493	-11  	5  	15  	1  	382.53 	9.45 	402.78 	2.39
1494	-11  	5  	16  	1  	157.44 	7.23 	205.67 	-0.35
1495	-11  	5  	17  	1  	250.07 	12.29 	302.72 	-0.67
1496	-11  	5  	18  	1  	349.68 	8.21 	347.93 	0.51
1497	-11  	5  	19  	1  	146.20 	13.61 	100.96 	2.47
1498	-11  	5  	20  	1  	277.14 	10.04 	212.94 	-2.17
1499	-11  	5  	21  	1  	232.30 	7.85 	223.58 	-1.43
1500	-11  	5  	22  	1  	153.71 	11.08 	137.86 	-0.74
1501	-11  	5  	27  	0  	183.36 	7.90 	239.27 	0.82
1502	-11  	6  	1  	1  	56.55 	15.73 	119.56 	-2.20
1503	-11  	6  	2  	1  	156.27 	6.35 	179.39 	-0.96
1504	-11  	6  	3  	1  	406.30 	6.85 	376.24 	-3.13
1505	-11  	6  	4  	1  	382.12 	7.18 	352.36 	2.11
1506	-11  	6  	5  	1  	609.18 	9.99 	590.30 	0.44
1507	-11  	6  	6  	0  	279.39 	6.57 	315.17 	0.48
1508	-11  	6  	7  	1  	205.80 	5.84 	290.28 	-0.14
1509	-11  	6  	8  	1  	250.29 	5.57 	248.65 	-0.97
1510	-11  	6  	9  	1  	297.31 	5.50 	337.99 	1.05
1511	-11  	6  	10  	1  	245.62 	8.62 	233.72 	3.13
1512	-11  	6  	11  	1  	444.10 	8.18 	454.49 	-2.40
1513	-11  	6  	12  	1  	456.52 	8.17 	439.07 	0.82
1514	-11  	6  	13  	1  	150.83 	8.45 	165.78 	0.81
1515	-11  	6  	14  	1  	183.79 	6.90 	43.17 	-0.80
1516	-11  	6  	15  	1  	142.62 	6.42 	121.30 	-0.06
1517	-11  	6  	16  	1  	308.89 	10.54 	272.58 	-0.46
1518	-11  	6  	17  	1  	231.18 	6.87 	199.90 	0.49
1519	-11  	6  	18  	1  	174.70 	21.08 	194.53 	1.59
1520	-11  	6  	19  	1  	232.75 	11.90 	244.89 	-2.35
1521	-11  	6  	20  	1  	233.10 	9.51 	185.76 	-2.01
1522	-11  	6  	21  	1  	63.74 	26.08 	129.46 	-1.04
1523	-11  	6  	22  	1  	56.25 	23.19 	24.00 	-0.76
1524	-11  	6  	23  	1  	222.42 	8.58 	199.11 	2.84
1525	-11  	6  	24  	1  	315.01 	12.94 	259.32 	-2.90
1526	-11  	6  	27  	1  	162.73 	13.55 	153.97 	1.70
1527	-11  	6  	28  	1  	56.04 	18.74 	74.02 	0.69
1528	-11  	7  	1  	1  	117.43 	7.40 	95.79 	-0.85
1529	-11  	7  	2  	1  	197.40 	6.91 	241.41 	0.64
1530	-11  	7  	3  	1  	381.46 	9.62 	425.47 	2.72
1531	-11  	7  	4  	1  	239.78 	6.92 	217.22 	3.13
1532	-11  	7  	5  	1  	419.43 	7.07 	405.16 	-0.11
1533	-11  	7  	6  	1  	235.82 	6.01 	340.10 	-0.03
1534	-11  	7  	8  	1  	186.12 	4.99 	105.94 	-0.97
1535	-11  	7  	9  	1  	263.86 	7.33 	290.35 	0.18
1536	-11  	7  	10  	1  	246.53 	6.62 	154.25 	1.70
1537	-11  	7  	11  	1  	136.59 	9.79 	105.16 	-2.98
1538	-11  	7  	12  	1  	260.36 	7.31 	205.14 	1.39
1539	-11  	7  	13  	1  	182.48 	7.95 	165.25 	1.25
1540	-11  	7  	14  	1  	179.48 	17.92 	177.47 	0.36
1541	-11  	7  	15  	1  	301.62 	6.85 	262.32 	-1.03
1542	-11  	7  	16  	1  	348.88 	12.98 	275.37 	-1.36
1543	-11  	7  	17  	1  	181.68 	6.90 	186.75 	1.61
1544	-11  	7  	18  	1  	157.28 	20.88 	179.19 	1.73
1545	-11  	7  	19  	1  	356.87 	13.38 	387.25 	-2.18
1546	-11  	7  	20  	1  	290.79 	16.04 	308.33 	-1.82
1547	-11  	7  	21  	1  	209.96 	6.78 	251.50 	0.31
1548	-11  	7  	22  	1  	122.26 	14.28 	110.37 	0.39
1549	-11  	7  	23  	1  	187.84 	15.08 	215.54 	2.08
1550	-11  	7  	24  	1  	172.94 	13.71 	126.71 	2.22
1551	-11  	7  	26  	1  	114.50 	14.76 	140.70 	-0.88
1552	-11  	8  	1  	1  	157.74 	8.55 	174.93 	-1.04
1553	-11  	8  	2  	1  	169.68 	15.59 	93.92 	0.55
1554	-11  	8  	3  	1  	181.02 	6.98 	174.84 	1.17
1555	-11  	8  	4  	1  	291.35 	6.01 	292.06 	1.70
1556	-11  	8  	5  	1  	141.61 	10.16 	13.56 	-1.63
1557	-11  	8  	6  	1  	193.67 	6.85 	156.76 	-1.40
1558	-11  	8  	8  	1  	95.82 	32.95 	156.92 	0.49
1559	-11  	8  	9  	1  	415.12 	7.55 	400.50 	-0.13
1560	-11  	8  	10  	1  	58.36 	22.41 	139.22 	-0.65
1561	-11  	8  	12  	1  	77.41 	19.59 	95.00 	0.46
1562	-11  	8  	13  	1  	124.79 	14.25 	138.65 	-0.00
1563	-11  	8  	15  	1  	110.64 	8.55 	83.02 	-0.82
1564	-11  	8  	16  	1  	106.03 	15.62 	168.65 	-1.90
1565	-11  	8  	17  	1  	115.85 	23.30 	108.10 	-2.89
1566	-11  	8  	18  	1  	194.33 	8.77 	261.82 	-1.90
1567	-11  	8  	19  	1  	169.78 	15.46 	110.22 	2.72
1568	-11  	8  	21  	1  	219.14 	10.91 	165.07 	-0.77
1569	-11  	8  	22  	0  	109.79 	23.36 	67.52 	-0.92
1570	-11  	8  	23  	1  	221.67 	16.75 	300.08 	1.56
1571	-11  	8  	24  	1  	235.75 	9.08 	259.79 	0.76
1572	-11  	8  	25  	1  	136.71 	13.39 	166.20 	-2.02
1573	-11  	9  	1  	1  	196.52 	5.69 	208.05 	-2.36
1574	-11  	9  	2  	1  	66.22 	21.72 	91.89 	-1.78
1575	-11  	9  	3  	1  	154.59 	7.99 	276.77 	0.91
1576	-11  	9  	4  	1  	241.31 	8.39 	233.43 	1.39
1577	-11  	9  	5  	1  	54.59 	20.97 	77.31 	-1.51
1578	-11  	9  	6  	1  	228.98 	6.79 	193.13 	-1.80
1579	-11  	9  	7  	1  	164.75 	7.62 	176.70 	0.99
1580	-11  	9  	8  	0  	49.47 	20.64 	25.51 	2.48
1581	-11  	9  	9  	1  	258.59 	8.84 	203.46 	-0.43
1582	-11  	9  	10  	1  	147.01 	12.17 	183.94 	-0.07
1583	-11  	9  	11  	1  	101.89 	22.63 	77.34 	-2.47
1584	-11  	9  	12  	1  	212.03 	5.44 	236.02 	-2.61
1585	-11  	9  	13  	1  	78.15 	16.25 	127.67 	1.03
1586	-11  	9  	14  	1  	63.06 	24.87 	50.40 	0.14
1587	-11  	9  	15  	1  	147.14 	13.73 	92.54 	1.09
1588	-11  	9  	16  	1  	81.87 	12.31 	156.05 	-1.13
1589	-11  	9  	17  	1  	162.29 	11.49 	228.98 	-1.93
1590	-11  	9  	18  	1  	207.15 	7.57 	243.53 	-2.18
1591	-11  	9  	19  	1  	233.56 	6.06 	252.37 	1.99
1592	-11  	9  	20  	1  	185.10 	13.45 	214.30 	1.92
1593	-11  	9  	21  	1  	159.66 	7.96 	216.77 	-0.73
1594	-11  	9  	23  	1  	169.99 	19.58 	227.44 	2.08
1595	-11  	10  	1  	1  	126.42 	16.13 	138.38 	-3.02
1596	-11  	10  	2  	1  	154.51 	9.47 	187.55 	-1.97
1597	-11  	10  	3  	1  	129.81 	18.41 	119.09 	-1.16
1598	-11  	10  	4  	1  	154.47 	9.27 	183.70 	1.24
1599	-11  	10  	5  	1  	134.28 	10.43 	120.87 	0.97
1600	-11  	10  	6  	1  	211.21 	6.61 	224.48 	-0.93
1601	-11  	10  	7  	1  	202.31 	6.89 	302.70 	1.42
1602	-11  	10  	8  	1  	229.67 	6.93 	277.39 	-3.07
1603	-11  	10  	9  	1  	159.75 	8.10 	144.53 	-1.18
1604	-11  	10  	10  	1  	240.42 	7.34 	192.82 	1.11
1605	-11  	10  	11  	1  	87.95 	35.06 	49.03 	1.50
1606	-11  	10  	12  	1  	215.00 	7.00 	295.69 	-2.05
1607	-11  	10  	13  	1  	59.18 	20.95 	115.76 	1.79
1608	-11  	10  	14  	1  	129.49 	9.37 	96.86 	0.92
1609	-11  	10  	15  	1  	131.63 	12.44 	166.42 	-1.27
1610	-11  	10  	16  	1  	140.39 	22.73 	139.59 	0.17
1611	-11  	10  	18  	1  	153.28 	13.34 	197.91 	-2.68
1612	-11  	10  	19  	1  	110.97 	17.76 	47.20 	2.02
1613	-11  	10  	20  	1  	139.77 	15.70 	208.03 	1.06
1614	-11  	11  	1  	0  	64.85 	20.62 	63.69 	0.20
1615	-11  	11  	2  	0  	139.89 	10.41 	79.05 	-1.51
1616	-11  	11  	3  	1  	67.79 	24.24 	124.37 	-1.54
1617	-11  	11  	4  	1  	253.81 	7.07 	280.37 	1.55
1618	-11  	11  	5  	1  	99.52 	14.09 	125.30 	0.42
1619	-11  	11  	6  	1  	238.91 	12.02 	250.83 	-0.74
1620	-11  	11  	7  	1  	132.38 	9.54 	156.20 	1.85
1621	-11  	11  	8  	0  	200.99 	11.38 	280.92 	2.86
1622	-11  	11  	9  	1  	84.59 	27.06 	60.31 	-0.69
1623	-11  	11  	10  	1  	200.13 	7.19 	185.13 	2.30
1624	-11  	11  	11  	1  	131.90 	13.15 	143.60 	2.40
1625	-11  	11  	12  	0  	108.63 	25.65 	132.21 	-1.06
1626	-11  	11  	13  	1  	77.85 	16.44 	118.83 	1.15
1627	-11  	11  	14  	1  	117.91 	35.36 	92.91 	-1.99
1628	-11  	11  	15  	1  	124.98 	19.77 	199.88 	-0.77
1629	-11  	11  	16  	1  	82.07 	26.32 	145.43 	1.10
1630	-11  	12  	1  	1  	79.14 	20.52 	77.90 	0.34
1631	-11  	12  	2  	1  	90.65 	20.53 	170.44 	0.39
1632	-11  	12  	3  	1  	73.27 	23.66 	35.21 	1.68
1633	-11  	12  	4  	1  	152.69 	9.88 	142.90 	1.50
1634	-11  	12  	5  	1  	144.97 	10.41 	232.91 	-0.00
1635	-11  	12  	6  	1  	121.10 	16.83 	111.77 	-1.67
1636	-11  	12  	7  	1  	77.41 	30.41 	40.27 	1.94
1637	-11  	12  	8  	1  	132.95 	12.09 	238.37 	2.98
1638	-11  	12  	9  	1  	92.66 	36.50 	91.71 	2.47
1639	-11  	12  	10  	1  	82.92 	19.48 	186.23 	1.57
1640	-10  	0  	1  	1  	106.44 	6.55 	83.47 	0.00
1641	-10  	0  	2  	1  	114.95 	4.80 	146.02 	0.00
1642	-10  	0  	3  	1  	552.63 	27.09 	534.72 	3.14
1643	-10  	0  	4  	0  	767.01 	43.78 	715.12 	0.00
1644	-10  	0  	5  	1  	401.77 	16.91 	368.79 	0.00
1645	-10  	0  	6  	1  	751.06 	31.44 	819.12 	3.14
1646	-10  	0  	8  	1  	185.98 	12.73 	35.78 	3.14
1647	-10  	0  	9  	1  	457.86 	35.04 	591.71 	0.00
1648	-10  	0  	10  	1  	123.89 	6.29 	104.44 	0.00
1649	-10  	0  	11  	1  	145.43 	11.74 	245.23 	0.00
1650	-10  	0  	12  	1  	524.83 	20.57 	514.25 	0.00
1651	-10  	0  	14  	1  	410.47 	12.35 	568.27 	3.14
1652	-10  	0  	15  	1  	479.68 	19.78 	529.35 	3.14
1653	-10  	0  	16  	1  	322.02 	11.25 	213.35 	0.00
1654	-10  	0  	17  	1  	64.94 	14.16 	38.71 	3.14
1655	-10  	0  	18  	1  	270.23 	17.39 	170.98 	3.14
1656	-10  	0  	19  	1  	516.91 	28.32 	521.82 	0.00
1657	-10  	1  	1  	1  	176.37 	6.19 	67.97 	2.81
1658	-10  	1  	2  	1  	336.48 	8.08 	511.24 	-3.12
1659	-10  	1  	3  	1  	407.94 	9.52 	401.48 	-1.45
1660	-10  	1  	4  	1  	179.96 	4.93 	231.10 	0.40
1661	-10  	1  	5  	1  	324.95 	8.90 	471.62 	-0.97
1662	-10  	1  	6  	1  	585.37 	16.94 	728.21 	1.95
1663	-10  	1  	7  	1  	567.25 	18.35 	595.23 	1.66
1664	-10  	1  	8  	1  	611.53 	14.69 	651.95 	-1.38
1665	-10  	1  	9  	0  	253.15 	10.66 	320.54 	-1.28
1666	-10  	1  	10  	1  	290.84 	8.04 	298.74 	-2.24
1667	-10  	1  	11  	1  	388.17 	8.63 	336.02 	-0.42
1668	-10  	1  	12  	1  	453.43 	16.83 	520.17 	-1.25
1669	-10  	1  	14  	1  	276.70 	9.60 	365.71 	2.14
1670	-10  	1  	15  	1  	256.56 	15.08 	288.02 	-1.80
1671	-10  	1  	16  	1  	243.91 	13.32 	293.14 	2.84
1672	-10  	1  	17  	1  	242.01 	13.99 	230.69 	2.52
1673	-10  	1  	19  	1  	466.36 	14.86 	441.48 	-0.85
1674	-10  	1  	20  	1  	334.45 	16.41 	430.56 	-1.25
1675	-10  	1  	27  	0  	347.72 	12.97 	261.85 	0.96
1676	-10  	1  	31  	1  	145.09 	10.73 	135.46 	3.03
1677	-10  	2  	1  	1  	447.24 	10.59 	507.01 	2.81
1678	-10  	2  	2  	1  	287.98 	7.55 	257.60 	-2.54
1679	-10  	2  	3  	1  	299.64 	6.85 	344.47 	-0.44
1680	-10  	2  	4  	0  	131.84 	5.32 	142.66 	2.31
1681	-10  	2  	5  	1  	124.76 	5.49 	166.61 	2.99
1682	-10  	2  	6  	1  	80.17 	5.16 	9.59 	1.45
1683	-10  	2  	7  	1  	337.17 	9.72 	361.72 	-0.50
1684	-10  	2  	8  	1  	207.68 	5.30 	299.42 	-2.32
1685	-10  	2  	9  	1  	351.18 	8.69 	381.01 	2.13
1686	-10  	2  	10  	1  	172.54 	8.60 	231.30 	-1.24
1687	-10  	2  	11  	1  	351.38 	9.08 	283.64 	1.74
1688	-10  	2  	12  	1  	232.87 	10.89 	281.44 	-0.11
1689	-10  	2  	13  	1  	300.87 	10.71 	267.52 	3.04
1690	-10  	2  	14  	1  	471.16 	13.36 	419.80 	-1.95
1691	-10  	2  	15  	1  	270.70 	9.18 	159.21 	2.24
1692	-10  	2  	16  	1  	501.04 	11.35 	486.88 	-2.98
1693	-10  	2  	18  	1  	508.33 	21.87 	456.17 	1.83
1694	-10  	2  	19  	1  	147.15 	6.47 	204.66 	-2.26
1695	-10  	2  	20  	1  	298.67 	8.32 	227.70 	1.21
1696	-10  	2  	27  	1  	124.20 	9.74 	81.43 	2.29
1697	-10  	2  	29  	1  	112.33 	11.28 	184.11 	1.08
1698	-10  	2  	31  	1  	61.17 	10.98 	82.73 	-1.83
1699	-10  	3  	1  	1  	568.66 	13.94 	586.42 	2.58
1700	-10  	3  	2  	1  	212.84 	5.90 	273.18 	0.78
1701	-10  	3  	3  	1  	340.72 	8.65 	415.30 	-1.11
1702	-10  	3  	4  	1  	299.16 	7.46 	315.79 	0.51
1703	-10  	3  	5  	0  	209.23 	5.63 	295.65 	1.37
1704	-10  	3  	6  	1  	680.94 	15.11 	761.70 	-1.89
1705	-10  	3  	7  	0  	171.81 	5.30 	277.13 	0.30
1706	-10  	3  	8  	0  	300.63 	9.73 	297.18 	2.82
1707	-10  	3  	9  	1  	82.00 	7.92 	81.04 	-0.58
1708	-10  	3  	10  	1  	440.10 	10.66 	477.62 	0.04
1709	-10  	3  	11  	1  	541.35 	15.00 	581.45 	1.49
1710	-10  	3  	12  	1  	49.03 	17.38 	45.97 	-1.10
1711	-10  	3  	13  	1  	261.59 	9.68 	422.47 	-1.75
1712	-10  	3  	14  	1  	235.86 	8.98 	209.08 	-0.83
1713	-10  	3  	15  	1  	719.35 	16.25 	776.75 	2.94
1714	-10  	3  	16  	1  	114.06 	14.20 	139.29 	0.65
1715	-10  	3  	18  	1  	345.28 	11.00 	326.83 	2.65
1716	-10  	3  	19  	1  	235.60 	7.85 	327.61 	1.52
1717	-10  	3  	20  	1  	180.30 	4.86 	268.13 	2.53
1718	-10  	3  	22  	1  	562.61 	12.78 	616.63 	-0.70
1719	-10  	3  	23  	1  	212.68 	8.63 	207.74 	0.55
1720	-10  	3  	24  	1  	169.23 	13.49 	127.59 	1.56
1721	-10  	3  	26  	1  	373.07 	19.29 	363.65 	-2.67
1722	-10  	3  	27  	1  	348.51 	9.42 	331.92 	-2.27
1723	-10  	3  	28  	1  	74.79 	18.28 	107.63 	-2.43
1724	-10  	3  	30  	1  	203.59 	10.61 	146.77 	0.11
1725	-10  	4  	1  	1  	244.59 	5.49 	190.07 	-2.82
1726	-10  	4  	2  	1  	521.98 	14.81 	492.37 	1.50
1727	-10  	4  	3  	1  	65.33 	16.30 	149.84 	-0.59
1728	-10  	4  	4  	1  	270.04 	6.14 	318.25 	-1.59
1729	-10  	4  	5  	1  	128.78 	7.01 	238.79 	-0.15
1730	-10  	4  	6  	1  	336.61 	7.68 	369.25 	-1.47
1731	-10  	4  	7  	1  	38.57 	15.78 	74.53 	0.14
1732	-10  	4  	8  	1  	62.49 	10.24 	49.24 	2.12
1733	-10  	4  	9  	1  	51.50 	19.18 	117.56 	1.14
1734	-10  	4  	10  	1  	315.00 	8.53 	285.28 	1.55
1735	-10  	4  	11  	1  	225.40 	10.80 	177.29 	2.79
1736	-10  	4  	12  	1  	416.32 	12.46 	476.96 	-1.25
1737	-10  	4  	13  	1  	213.99 	5.81 	211.90 	-1.83
1738	-10  	4  	14  	1  	310.27 	10.30 	412.48 	1.18
1739	-10  	4  	15  	1  	182.32 	7.34 	216.93 	-0.43
1740	-10  	4  	16  	1  	168.23 	6.61 	95.95 	-1.96
1741	-10  	4  	17  	1  	277.24 	9.46 	250.08 	-2.18
1742	-10  	4  	18  	1  	243.06 	7.36 	190.07 	2.19
1743	-10  	4  	19  	1  	400.98 	9.85 	416.42 	2.90
1744	-10  	4  	20  	1  	396.62 	28.71 	311.66 	-2.78
1745	-10  	4  	23  	1  	211.04 	7.58 	256.61 	0.23
1746	-10  	4  	24  	1  	143.40 	14.28 	144.82 	1.21
1747	-10  	4  	25  	1  	225.11 	7.21 	194.87 	2.52
1748	-10  	4  	26  	1  	301.29 	10.67 	335.99 	-2.95
1749	-10  	4  	27  	1  	244.31 	10.65 	172.52 	-2.36
1750	-10  	4  	30  	0  	168.55 	7.32 	167.10 	-0.82
1751	-10  	4  	31  	1  	128.32 	15.50 	114.60 	-0.78
1752	-10  	5  	1  	1  	101.95 	13.29 	88.52 	0.04
1753	-10  	5  	2  	1  	522.52 	10.56 	469.96 	1.41
1754	-10  	5  	3  	1  	124.66 	8.45 	103.26 	-3.03
1755	-10  	5  	4  	1  	314.57 	7.27 	307.45 	-2.99
1756	-10  	5  	5  	1  	342.16 	8.30 	419.03 	-1.75
1757	-10  	5  	6  	1  	252.93 	9.15 	336.18 	-2.22
1758	-10  	5  	7  	1  	566.62 	15.26 	559.69 	-0.62
1759	-10  	5  	8  	1  	419.20 	9.84 	411.20 	1.47
1760	-10  	5  	9  	1  	287.04 	9.17 	163.21 	0.95
1761	-10  	5  	10  	1  	511.47 	12.60 	575.18 	2.20
1762	-10  	5  	11  	1  	317.36 	16.50 	321.80 	-1.90
1763	-10  	5  	12  	1  	706.42 	24.09 	707.09 	-0.78
1764	-10  	5  	14  	1  	223.69 	9.60 	221.46 	-3.07
1765	-10  	5  	15  	1  	392.04 	10.74 	345.54 	-0.21
1766	-10  	5  	16  	1  	277.85 	6.62 	253.18 	-2.43
1767	-10  	5  	17  	1  	281.50 	7.99 	361.51 	-2.18
1768	-10  	5  	18  	1  	107.61 	7.20 	104.95 	-2.99
1769	-10  	5  	19  	1  	160.46 	16.40 	271.63 	2.46
1770	-10  	5  	20  	1  	345.50 	17.23 	281.11 	2.52
1771	-10  	5  	21  	1  	313.38 	19.47 	307.34 	1.52
1772	-10  	5  	22  	1  	211.16 	13.47 	168.85 	2.07
1773	-10  	5  	23  	1  	163.63 	9.34 	176.58 	1.35
1774	-10  	5  	25  	1  	51.00 	20.33 	38.96 	-1.34
1775	-10  	5  	26  	0  	112.63 	16.30 	44.98 	-1.03
1776	-10  	5  	27  	1  	164.90 	11.49 	187.17 	2.54
1777	-10  	5  	29  	1  	130.28 	12.87 	231.75 	-0.71
1778	-10  	5  	30  	1  	83.44 	19.19 	71.77 	-1.01
1779	-10  	6  	1  	1  	423.23 	10.70 	457.83 	0.58
1780	-10  	6  	2  	1  	320.31 	7.97 	255.89 	0.71
1781	-10  	6  	3  	1  	247.37 	6.94 	195.28 	2.85
1782	-10  	6  	5  	1  	305.94 	8.62 	189.64 	0.30
1783	-10  	6  	6  	1  	326.05 	8.71 	322.03 	-2.79
1784	-10  	6  	7  	1  	321.26 	9.74 	393.07 	-0.64
1785	-10  	6  	8  	1  	218.12 	7.50 	328.53 	2.32
1786	-10  	6  	9  	1  	111.80 	13.67 	59.83 	2.69
1787	-10  	6  	10  	1  	347.50 	16.67 	320.05 	-2.53
1788	-10  	6  	11  	1  	302.04 	8.78 	388.08 	-0.53
1789	-10  	6  	12  	1  	338.85 	8.77 	317.43 	-0.65
1790	-10  	6  	13  	1  	279.15 	7.88 	282.67 	-2.55
1791	-10  	6  	14  	1  	373.95 	9.06 	388.54 	-2.84
1792	-10  	6  	15  	1  	66.25 	26.89 	123.22 	1.98
1793	-10  	6  	16  	1  	154.15 	12.53 	197.57 	1.55
1794	-10  	6  	17  	1  	379.23 	11.37 	444.32 	-2.89
1795	-10  	6  	18  	1  	189.67 	9.13 	199.76 	-1.84
1796	-10  	6  	19  	0  	345.40 	12.24 	372.30 	0.71
1797	-10  	6  	20  	1  	59.91 	23.40 	29.23 	-0.89
1798	-10  	6  	21  	1  	124.28 	16.69 	187.53 	0.88
1799	-10  	6  	22  	1  	225.43 	10.29 	202.89 	1.26
1800	-10  	6  	23  	1  	207.30 	9.48 	182.34 	1.58
1801	-10  	6  	24  	1  	112.51 	13.49 	155.68 	0.74
1802	-10  	6  	25  	1  	117.44 	17.99 	113.58 	-1.15
1803	-10  	6  	27  	1  	74.59 	24.23 	47.54 	0.42
1804	-10  	6  	28  	1  	91.77 	18.94 	65.75 	-2.05
1805	-10  	6  	29  	1  	71.84 	20.88 	25.98 	0.19
1806	-10  	7  	1  	1  	86.91 	13.31 	175.31 	1.30
1807	-10  	7  	2  	1  	156.25 	6.10 	153.52 	0.59
1808	-10  	7  	3  	1  	167.43 	6.10 	229.86 	-0.47
1809	-10  	7  	4  	1  	379.69 	7.82 	363.99 	-0.05
1810	-10  	7  	5  	1  	544.04 	9.20 	556.57 	1.23
1811	-10  	7  	6  	1  	129.98 	8.21 	113.37 	2.54
1812	-10  	7  	7  	1  	213.71 	8.72 	225.09 	-1.47
1813	-10  	7  	8  	1  	381.47 	7.33 	360.00 	-3.02
1814	-10  	7  	9  	1  	241.53 	7.85 	268.75 	-3.11
1815	-10  	7  	10  	1  	240.24 	7.81 	249.71 	-1.24
1816	-10  	7  	11  	1  	257.04 	5.93 	337.28 	-1.61
1817	-10  	7  	12  	1  	250.28 	9.54 	250.06 	-2.69
1818	-10  	7  	13  	0  	332.02 	8.85 	295.08 	2.33
1819	-10  	7  	14  	1  	95.20 	11.66 	148.59 	3.04
1820	-10  	7  	15  	1  	171.95 	8.11 	127.99 	-0.11
1821	-10  	7  	16  	1  	163.20 	19.78 	256.72 	1.12
1822	-10  	7  	17  	1  	359.50 	10.24 	367.34 	2.98
1823	-10  	7  	18  	1  	217.07 	15.33 	113.33 	-1.08
1824	-10  	7  	19  	1  	229.55 	9.43 	315.77 	-0.37
1825	-10  	7  	20  	1  	76.03 	28.57 	32.75 	-0.79
1826	-10  	7  	23  	1  	65.59 	24.90 	38.40 	0.28
1827	-10  	7  	24  	1  	106.41 	21.23 	29.31 	3.06
1828	-10  	7  	25  	1  	67.26 	24.15 	23.74 	0.14
1829	-10  	7  	26  	1  	144.39 	14.26 	174.62 	-2.70
1830	-10  	7  	28  	1  	128.85 	20.16 	141.19 	-0.68
1831	-10  	8  	1  	1  	162.76 	8.55 	286.41 	0.61
1832	-10  	8  	2  	1  	329.33 	6.10 	302.58 	0.42
1833	-10  	8  	3  	1  	134.84 	9.65 	174.79 	-0.05
1834	-10  	8  	4  	1  	351.00 	7.46 	300.86 	-0.59
1835	-10  	8  	5  	1  	87.16 	23.29 	44.64 	1.35
1836	-10  	8  	6  	1  	153.77 	10.43 	130.06 	-2.47
1837	-10  	8  	7  	1  	97.48 	11.38 	107.87 	0.61
1838	-10  	8  	8  	1  	198.79 	6.94 	204.41 	1.63
1839	-10  	8  	10  	1  	332.45 	7.52 	397.87 	-2.16
1840	-10  	8  	11  	1  	163.89 	14.38 	74.52 	-2.37
1841	-10  	8  	12  	1  	139.83 	8.53 	233.74 	2.54
1842	-10  	8  	13  	1  	383.58 	10.10 	345.68 	2.38
1843	-10  	8  	14  	1  	107.90 	13.32 	117.20 	-1.97
1844	-10  	8  	15  	0  	199.77 	8.29 	314.71 	-0.28
1845	-10  	8  	17  	1  	297.01 	9.71 	346.78 	-2.76
